,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
63,0.29,0.0,0.0,0.0,0.0,1.87,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.31,1.07,0.0,real
64,0.25,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.99,0.0,0.0,0.1,0.0,0.04,0.33,1.2,0.0,real
65,0.22,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.98,0.0,0.0,0.12,0.0,0.08,0.34,1.36,0.0,real
66,0.19,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.98,0.0,0.0,0.13,0.0,0.12,0.33,1.53,0.0,real
67,0.19,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.99,0.0,0.0,0.14,0.0,0.13,0.32,1.51,0.0,real
68,0.16,0.0,0.0,0.0,0.0,1.75,0.0,0.0,1.07,0.12,0.0,0.16,0.0,0.08,0.41,1.46,0.0,real
69,0.13,0.0,0.0,0.0,0.0,1.72,0.0,0.0,1.15,0.23,0.0,0.19,0.0,0.04,0.51,1.43,0.0,real
70,0.06,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.35,0.33,0.0,0.17,0.0,0.0,0.59,1.26,0.22,real
71,0.03,0.0,0.0,0.0,0.07,1.35,0.0,0.0,1.5,0.47,0.0,0.11,0.0,0.0,0.53,0.79,0.34,real
72,0.0,0.0,0.0,0.0,0.12,1.23,0.0,0.0,1.64,0.62,0.0,0.04,0.0,0.0,0.48,0.34,0.45,real
73,0.0,0.0,0.0,0.0,0.22,1.34,0.0,0.0,1.71,0.76,0.0,0.0,0.0,0.0,0.52,0.05,0.32,real
74,0.0,0.0,0.0,0.0,0.25,1.3,0.0,0.0,1.75,0.73,0.0,0.0,0.0,0.0,0.6,0.05,0.29,real
75,0.0,0.0,0.0,0.0,0.33,1.42,0.0,0.0,1.83,0.74,0.0,0.0,0.0,0.0,0.82,0.12,0.25,real
76,0.0,0.0,0.0,0.0,0.35,1.53,0.0,0.0,1.85,0.75,0.0,0.0,0.0,0.0,0.98,0.1,0.2,real
77,0.0,0.0,0.0,0.0,0.46,1.67,0.0,0.0,1.92,0.72,0.0,0.0,0.02,0.0,1.19,0.14,0.14,real
78,0.0,0.0,0.0,0.0,0.52,1.65,0.0,0.0,1.93,0.68,0.0,0.0,0.02,0.0,1.25,0.13,0.12,real
79,0.0,0.0,0.0,0.0,0.59,1.69,0.0,0.0,2.02,0.77,0.0,0.0,0.02,0.02,1.31,0.1,0.07,real
80,0.0,0.0,0.0,0.0,0.57,1.72,0.0,0.0,2.08,0.9,0.0,0.0,0.0,0.04,1.31,0.06,0.04,real
81,0.0,0.0,0.0,0.0,0.59,1.72,0.04,0.0,2.15,1.05,0.0,0.11,0.0,0.1,1.16,0.0,0.0,real
82,0.0,0.0,0.0,0.0,0.58,1.74,0.04,0.0,2.15,1.1,0.0,0.18,0.0,0.2,0.94,0.0,0.0,real
83,0.0,0.0,0.0,0.0,0.56,1.78,0.04,0.0,2.13,1.15,0.0,0.22,0.0,0.24,0.8,0.0,0.0,real
84,0.0,0.0,0.0,0.0,0.55,1.87,0.0,0.0,2.1,1.19,0.0,0.16,0.0,0.21,0.84,0.0,0.03,real
85,0.0,0.0,0.0,0.0,0.56,1.86,0.0,0.0,2.09,1.21,0.0,0.12,0.0,0.13,0.96,0.0,0.03,real
86,0.0,0.0,0.0,0.0,0.54,1.82,0.0,0.0,2.04,1.12,0.0,0.08,0.0,0.1,1.02,0.15,0.06,real
87,0.0,0.0,0.0,0.0,0.49,1.77,0.0,0.0,1.98,1.02,0.0,0.02,0.0,0.08,1.05,0.23,0.07,real
88,0.0,0.0,0.0,0.0,0.45,1.78,0.0,0.0,1.93,0.9,0.0,0.0,0.0,0.09,1.07,0.31,0.13,real
89,0.0,0.0,0.0,0.0,0.45,1.81,0.0,0.0,1.93,0.88,0.0,0.0,0.0,0.09,1.07,0.26,0.12,real
90,0.0,0.0,0.0,0.0,0.3,1.76,0.01,0.0,1.61,0.58,0.0,0.0,0.0,0.07,1.15,0.61,0.19,real
91,0.0,0.0,0.0,0.0,0.15,1.7,0.01,0.0,1.29,0.28,0.0,0.0,0.0,0.03,1.2,0.97,0.31,real
92,0.03,0.0,0.0,0.0,0.0,1.6,0.03,0.0,0.74,0.0,0.0,0.0,0.0,0.0,1.3,1.44,0.45,real
93,0.07,0.0,0.0,0.0,0.0,1.58,0.03,0.0,0.52,0.0,0.0,0.0,0.0,0.0,1.32,1.56,0.52,real
94,0.12,0.0,0.0,0.0,0.0,1.55,0.04,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.36,1.67,0.52,real
95,0.16,0.0,0.0,0.0,0.0,1.37,0.03,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.25,1.51,0.41,real
96,0.19,0.08,0.0,0.1,0.0,0.85,0.02,0.0,0.31,0.12,0.03,0.1,0.0,0.01,0.79,0.96,0.57,real
97,0.23,0.08,0.0,0.2,0.0,0.33,0.01,0.0,0.3,0.22,0.07,0.24,0.0,0.01,0.34,0.4,0.73,real
98,0.19,0.08,0.0,0.23,0.0,0.12,0.0,0.0,0.28,0.33,0.13,0.39,0.0,0.03,0.0,0.0,0.87,real
99,0.18,0.0,0.0,0.13,0.0,0.19,0.0,0.0,0.23,0.21,0.11,0.41,0.0,0.02,0.0,0.0,0.59,real
100,0.16,0.0,0.0,0.03,0.0,0.22,0.0,0.0,0.23,0.1,0.07,0.38,0.0,0.02,0.0,0.0,0.34,real
101,0.16,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.17,0.03,0.02,0.34,0.0,0.0,0.0,0.0,0.17,real
102,0.12,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.14,0.04,0.01,0.33,0.0,0.0,0.0,0.02,0.16,real
103,0.09,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.09,0.05,0.0,0.33,0.0,0.0,0.0,0.02,0.13,real
104,0.11,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.1,0.03,0.0,0.34,0.0,0.0,0.0,0.02,0.15,real
105,0.12,0.0,0.0,0.01,0.0,0.47,0.0,0.0,0.06,0.02,0.0,0.25,0.0,0.0,0.03,0.17,0.11,real
106,0.1,0.0,0.0,0.04,0.0,0.41,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.0,0.03,0.3,0.05,real
107,0.17,0.0,0.0,0.04,0.0,0.41,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.03,0.51,0.0,real
108,0.26,0.01,0.0,0.03,0.0,0.51,0.0,0.0,0.0,0.0,0.01,0.16,0.0,0.0,0.0,0.61,0.0,real
109,0.29,0.01,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.01,0.25,0.0,0.04,0.0,0.73,0.0,real
110,0.23,0.01,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.09,0.0,0.78,0.0,real
111,0.16,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.09,0.0,0.0,0.43,0.0,0.25,0.0,0.59,0.0,real
112,0.2,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.18,0.0,0.0,0.55,0.0,0.39,0.0,0.39,0.0,real
113,0.22,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.24,0.0,0.0,0.67,0.0,0.52,0.0,0.28,0.0,real
114,0.18,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.34,0.09,0.0,0.62,0.0,0.49,0.0,0.37,0.0,real
115,0.14,0.04,0.0,0.0,0.0,0.82,0.0,0.0,0.43,0.16,0.0,0.57,0.0,0.46,0.0,0.47,0.0,real
116,0.2,0.18,0.0,0.0,0.0,0.96,0.0,0.0,0.45,0.16,0.08,0.43,0.0,0.28,0.28,0.62,0.0,real
117,0.34,0.33,0.0,0.0,0.0,0.92,0.0,0.0,0.3,0.07,0.18,0.3,0.0,0.14,0.49,0.7,0.02,real
118,0.5,0.44,0.0,0.0,0.0,0.92,0.0,0.0,0.15,0.0,0.26,0.14,0.0,0.0,0.72,0.83,0.05,real
119,0.58,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.21,0.1,0.0,0.0,0.7,0.75,0.05,real
120,0.66,0.41,0.0,0.0,0.0,1.1,0.0,0.0,0.05,0.0,0.11,0.15,0.0,0.0,0.5,0.6,0.03,real
121,0.69,0.37,0.0,0.0,0.0,1.14,0.0,0.0,0.03,0.0,0.03,0.25,0.0,0.0,0.26,0.41,0.03,real
122,0.72,0.31,0.0,0.0,0.0,1.16,0.0,0.0,0.01,0.0,0.0,0.32,0.0,0.0,0.0,0.29,0.05,real
123,0.6,0.24,0.0,0.0,0.0,0.95,0.0,0.0,0.01,0.0,0.0,0.28,0.0,0.03,0.0,0.19,0.14,real
124,0.46,0.12,0.0,0.0,0.0,0.74,0.0,0.0,0.02,0.0,0.0,0.26,0.0,0.06,0.0,0.11,0.21,real
125,0.21,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.0,0.23,0.0,0.07,0.0,0.03,0.39,real
126,0.13,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.04,0.0,0.09,0.56,real
127,0.14,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.02,0.2,0.0,0.01,0.0,0.11,0.58,real
128,0.22,0.0,0.0,0.03,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.2,0.0,0.0,0.0,0.08,0.54,real
129,0.19,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.23,0.0,0.0,0.0,0.02,0.49,real
130,0.1,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.14,0.0,0.02,0.28,0.0,0.02,0.0,0.0,0.66,real
131,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.35,0.0,0.07,0.0,0.0,0.62,real
132,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.12,0.0,0.02,0.4,0.0,0.14,0.0,0.0,0.53,real
133,0.02,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.07,0.0,0.02,0.27,0.0,0.12,0.11,0.0,0.37,real
134,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.08,0.0,0.02,0.14,0.0,0.06,0.25,0.0,0.33,real
135,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.38,0.0,0.23,real
136,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.1,real
137,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.02,real
138,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,real
139,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.0,real
140,0.0,0.0,0.01,0.0,0.0,1.56,0.0,0.0,0.16,0.0,0.0,0.15,0.0,0.0,0.0,0.17,0.0,real
141,0.0,0.0,0.03,0.0,0.0,1.66,0.0,0.0,0.13,0.0,0.0,0.19,0.0,0.0,0.0,0.35,0.0,real
142,0.0,0.0,0.07,0.0,0.0,1.77,0.0,0.0,0.07,0.0,0.0,0.3,0.0,0.1,0.0,0.49,0.0,real
143,0.0,0.0,0.11,0.0,0.0,1.65,0.0,0.0,0.03,0.0,0.0,0.39,0.0,0.17,0.0,0.52,0.0,real
144,0.0,0.0,0.09,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.17,0.0,0.59,0.0,real
145,0.0,0.0,0.05,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.07,0.0,0.53,0.0,real
146,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.47,0.0,real
147,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.33,0.0,real
148,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.34,0.0,real
149,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.05,0.0,0.35,0.0,real
150,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.13,0.0,0.25,0.0,real
151,0.0,0.0,0.0,0.0,0.0,0.9,0.08,0.0,0.1,0.1,0.0,0.44,0.0,0.35,0.0,0.14,0.0,real
152,0.0,0.0,0.0,0.0,0.0,0.84,0.17,0.0,0.19,0.2,0.0,0.66,0.0,0.56,0.0,0.01,0.0,real
153,0.0,0.0,0.0,0.0,0.0,0.87,0.24,0.0,0.29,0.46,0.0,0.82,0.09,0.74,0.0,0.0,0.0,real
154,0.0,0.0,0.0,0.0,0.0,0.86,0.18,0.0,0.3,0.58,0.0,0.92,0.12,0.82,0.0,0.0,0.0,real
155,0.0,0.0,0.0,0.0,0.0,0.85,0.11,0.0,0.32,0.74,0.0,1.04,0.12,0.92,0.0,0.0,0.0,real
156,0.0,0.0,0.0,0.0,0.0,0.89,0.04,0.0,0.37,0.88,0.0,1.18,0.03,1.07,0.0,0.0,0.0,real
157,0.0,0.0,0.0,0.0,0.0,0.88,0.03,0.0,0.4,1.06,0.0,1.24,0.0,1.17,0.0,0.0,0.0,real
158,0.0,0.0,0.0,0.0,0.0,0.87,0.02,0.0,0.44,1.2,0.0,1.27,0.0,1.27,0.0,0.0,0.0,real
159,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.0,0.46,1.23,0.0,1.24,0.0,1.26,0.0,0.0,0.0,real
160,0.0,0.0,0.0,0.0,0.0,0.86,0.07,0.0,0.46,1.29,0.0,1.27,0.0,1.25,0.0,0.0,0.0,real
161,0.0,0.0,0.0,0.14,0.0,0.61,0.06,0.0,0.31,0.97,0.0,0.89,0.13,0.82,0.24,0.06,0.38,real
162,0.0,0.0,0.0,0.51,0.0,0.29,0.04,0.0,0.22,0.54,0.06,0.56,0.13,0.42,0.34,0.14,0.38,real
163,0.0,0.0,0.0,0.75,0.0,0.03,0.0,0.0,0.18,0.08,0.08,0.2,0.13,0.0,0.4,0.15,0.38,real
164,0.08,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.34,0.0,0.21,0.16,0.0,0.0,0.18,0.16,0.0,real
165,0.2,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.49,0.0,0.32,0.09,0.0,0.0,0.22,0.22,0.0,real
166,0.36,0.0,0.05,0.9,0.0,0.0,0.0,0.0,0.53,0.07,0.34,0.0,0.0,0.0,0.26,0.32,0.0,real
167,0.39,0.0,0.09,0.77,0.0,0.0,0.0,0.07,0.57,0.09,0.24,0.0,0.0,0.0,0.43,0.33,0.0,real
168,0.41,0.0,0.13,0.54,0.0,0.0,0.0,0.12,0.55,0.18,0.13,0.0,0.0,0.0,0.39,0.26,0.0,real
169,0.26,0.0,0.15,0.5,0.0,0.0,0.0,0.12,0.65,0.33,0.15,0.0,0.17,0.0,0.58,0.39,0.0,real
170,0.27,0.0,0.3,0.32,0.0,0.24,0.0,0.06,0.68,0.42,0.12,0.0,0.17,0.0,0.62,0.68,0.0,real
171,0.22,0.0,0.35,0.24,0.0,0.4,0.0,0.03,0.68,0.39,0.06,0.04,0.17,0.0,0.76,0.97,0.0,real
172,0.23,0.0,0.35,0.22,0.0,0.52,0.0,0.04,0.66,0.24,0.02,0.04,0.0,0.0,0.79,1.11,0.0,real
173,0.09,0.0,0.16,0.17,0.0,0.84,0.0,0.03,0.58,0.14,0.02,0.1,0.14,0.0,0.73,0.99,0.0,real
174,0.0,0.0,0.07,0.12,0.0,1.21,0.0,0.0,0.54,0.08,0.02,0.15,0.33,0.0,0.63,0.9,0.0,real
175,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.46,0.02,0.0,0.24,0.53,0.0,0.49,0.84,0.0,real
176,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.48,0.0,0.0,0.26,0.56,0.0,0.5,0.9,0.0,real
177,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.32,0.0,0.0,0.22,0.43,0.0,0.51,0.78,0.0,real
178,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.16,0.0,0.0,0.17,0.33,0.0,0.49,0.66,0.0,real
179,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.38,0.57,0.0,real
180,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.0,0.3,0.65,0.0,real
181,0.0,0.0,0.06,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.77,0.0,real
182,0.07,0.0,0.06,0.0,0.0,1.33,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.34,0.93,0.0,real
183,0.13,0.0,0.06,0.04,0.0,0.82,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.28,0.91,0.0,real
184,0.18,0.0,0.0,0.08,0.0,0.6,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.17,0.8,0.0,real
185,0.11,0.0,0.07,0.08,0.0,0.74,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,real
186,0.05,0.0,0.09,0.03,0.0,1.02,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,real
187,0.01,0.0,0.09,0.0,0.0,1.28,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,real
188,0.0,0.0,0.04,0.0,0.0,1.09,0.0,0.0,0.05,0.0,0.0,0.0,0.29,0.02,0.0,0.72,0.0,real
189,0.0,0.0,0.02,0.0,0.0,1.2,0.0,0.0,0.03,0.0,0.0,0.0,0.49,0.02,0.0,0.89,0.0,real
190,0.0,0.0,0.02,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.02,0.0,1.04,0.0,real
