,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
89,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.04,0.22,0.0,0.22,0.0,0.0,0.0,0.95,0.83,0.01,real
90,0.0,0.0,0.26,0.0,0.0,0.0,0.02,1.11,0.21,0.0,0.21,0.03,0.0,0.0,1.04,0.84,0.0,real
91,0.0,0.0,0.34,0.0,0.0,0.0,0.03,1.13,0.24,0.0,0.23,0.03,0.0,0.0,1.07,0.73,0.0,real
92,0.0,0.0,0.35,0.0,0.0,0.0,0.03,1.14,0.26,0.0,0.29,0.03,0.0,0.0,1.05,0.64,0.0,real
93,0.0,0.0,0.33,0.0,0.0,0.0,0.02,1.11,0.25,0.0,0.27,0.01,0.0,0.0,0.92,0.48,0.0,real
94,0.0,0.0,0.24,0.0,0.0,0.0,0.03,1.08,0.21,0.0,0.22,0.06,0.0,0.0,0.63,0.32,0.0,real
95,0.0,0.0,0.19,0.0,0.0,0.0,0.02,0.97,0.18,0.0,0.2,0.11,0.0,0.0,0.36,0.23,0.0,real
96,0.0,0.0,0.19,0.0,0.0,0.0,0.06,0.85,0.17,0.0,0.11,0.25,0.0,0.0,0.2,0.14,0.0,real
97,0.0,0.0,0.21,0.0,0.0,0.0,0.05,0.82,0.18,0.0,0.08,0.29,0.0,0.0,0.15,0.17,0.0,real
98,0.0,0.0,0.33,0.0,0.0,0.0,0.07,0.99,0.17,0.0,0.04,0.23,0.0,0.0,0.48,0.46,0.0,real
99,0.0,0.0,0.37,0.0,0.0,0.0,0.03,1.11,0.17,0.0,0.03,0.09,0.0,0.0,0.91,0.64,0.0,real
100,0.0,0.0,0.31,0.0,0.0,0.0,0.02,1.22,0.16,0.0,0.03,0.0,0.0,0.0,1.33,0.74,0.0,real
101,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.23,0.19,0.0,0.08,0.0,0.0,0.0,1.35,0.51,0.0,real
102,0.0,0.05,0.03,0.0,0.0,0.0,0.01,1.22,0.27,0.0,0.08,0.0,0.0,0.0,1.3,0.27,0.04,real
103,0.0,0.08,0.02,0.0,0.0,0.0,0.03,1.22,0.32,0.0,0.05,0.0,0.0,0.0,1.31,0.15,0.11,real
104,0.0,0.08,0.04,0.0,0.0,0.0,0.03,1.07,0.35,0.0,0.0,0.0,0.0,0.0,1.47,0.21,0.11,real
105,0.0,0.15,0.09,0.0,0.0,0.0,0.02,0.97,0.35,0.0,0.04,0.0,0.0,0.0,1.71,0.54,0.14,real
106,0.0,0.17,0.15,0.0,0.0,0.0,0.0,0.86,0.34,0.0,0.11,0.0,0.0,0.0,1.87,0.9,0.08,real
107,0.0,0.17,0.26,0.0,0.0,0.0,0.01,0.93,0.38,0.0,0.11,0.0,0.0,0.0,1.91,0.91,0.08,real
108,0.0,0.05,0.36,0.0,0.0,0.0,0.01,0.98,0.42,0.0,0.07,0.0,0.0,0.0,1.82,0.73,0.0,real
109,0.0,0.0,0.48,0.0,0.0,0.0,0.06,0.98,0.45,0.0,0.0,0.0,0.0,0.0,1.79,0.45,0.0,real
110,0.0,0.0,0.51,0.0,0.0,0.0,0.1,0.9,0.44,0.0,0.0,0.0,0.0,0.0,1.7,0.46,0.0,real
111,0.0,0.0,0.46,0.0,0.0,0.0,0.13,0.82,0.43,0.0,0.0,0.0,0.0,0.0,1.68,0.46,0.0,real
112,0.0,0.0,0.36,0.0,0.0,0.0,0.1,0.77,0.45,0.0,0.0,0.0,0.0,0.0,1.6,0.42,0.0,real
113,0.0,0.0,0.32,0.0,0.0,0.0,0.06,0.77,0.47,0.0,0.0,0.0,0.02,0.0,1.58,0.22,0.0,real
114,0.0,0.0,0.3,0.0,0.0,0.0,0.11,0.76,0.47,0.0,0.0,0.05,0.04,0.0,1.33,0.11,0.0,real
115,0.0,0.0,0.3,0.0,0.0,0.0,0.11,0.85,0.47,0.0,0.0,0.11,0.11,0.0,1.03,0.12,0.0,real
116,0.0,0.0,0.27,0.0,0.0,0.0,0.09,0.9,0.48,0.06,0.0,0.27,0.09,0.0,0.63,0.15,0.0,real
117,0.02,0.0,0.37,0.0,0.0,0.0,0.01,0.92,0.5,0.24,0.0,0.44,0.12,0.0,0.32,0.11,0.0,real
118,0.02,0.0,0.42,0.0,0.0,0.0,0.0,0.81,0.53,0.45,0.04,0.54,0.15,0.03,0.12,0.06,0.0,real
119,0.05,0.0,0.46,0.0,0.0,0.0,0.0,0.69,0.58,0.61,0.04,0.66,0.17,0.04,0.0,0.0,0.0,real
120,0.06,0.0,0.38,0.0,0.0,0.0,0.0,0.63,0.57,0.76,0.04,0.74,0.14,0.05,0.0,0.0,0.0,real
121,0.08,0.0,0.32,0.0,0.0,0.0,0.0,0.6,0.57,0.81,0.0,0.89,0.03,0.04,0.0,0.0,0.0,real
122,0.05,0.0,0.28,0.0,0.0,0.0,0.0,0.58,0.56,0.89,0.0,0.95,0.01,0.04,0.0,0.0,0.0,real
123,0.04,0.0,0.24,0.0,0.0,0.0,0.0,0.61,0.62,0.91,0.0,0.97,0.05,0.05,0.0,0.0,0.0,real
124,0.08,0.0,0.24,0.0,0.0,0.0,0.0,0.59,0.68,1.11,0.0,0.99,0.05,0.07,0.0,0.0,0.0,real
125,0.15,0.0,0.29,0.0,0.0,0.0,0.0,0.66,0.71,1.26,0.0,1.02,0.1,0.11,0.0,0.0,0.0,real
126,0.17,0.0,0.29,0.0,0.0,0.0,0.0,0.75,0.71,1.4,0.0,1.12,0.11,0.17,0.0,0.0,0.0,real
127,0.1,0.0,0.26,0.0,0.0,0.0,0.0,0.77,0.72,1.42,0.0,1.17,0.11,0.19,0.02,0.0,0.0,real
128,0.04,0.0,0.17,0.0,0.0,0.0,0.0,0.73,0.75,1.39,0.0,1.17,0.07,0.21,0.07,0.0,0.0,real
129,0.0,0.0,0.23,0.0,0.0,0.03,0.0,0.71,0.78,1.26,0.0,1.14,0.0,0.23,0.08,0.0,0.0,real
130,0.0,0.0,0.26,0.0,0.0,0.03,0.01,0.82,0.77,1.08,0.0,1.03,0.0,0.16,0.06,0.0,0.08,real
131,0.0,0.0,0.42,0.0,0.0,0.03,0.05,0.94,0.62,0.7,0.02,0.93,0.0,0.09,0.15,0.1,0.46,real
132,0.0,0.04,0.49,0.0,0.0,0.0,0.05,1.12,0.42,0.34,0.07,0.85,0.0,0.0,0.37,0.32,0.77,real
133,0.0,0.04,0.62,0.0,0.0,0.0,0.04,1.23,0.22,0.04,0.18,0.83,0.0,0.0,0.63,0.54,1.0,real
134,0.0,0.06,0.69,0.0,0.0,0.0,0.0,1.35,0.17,0.0,0.23,0.82,0.0,0.0,0.77,0.67,0.96,real
135,0.0,0.09,0.74,0.0,0.0,0.0,0.04,1.29,0.14,0.0,0.3,0.74,0.0,0.0,0.8,0.71,0.96,real
136,0.0,0.1,0.81,0.0,0.0,0.0,0.05,1.23,0.09,0.0,0.36,0.65,0.0,0.0,0.84,0.78,0.86,real
137,0.0,0.18,0.81,0.0,0.0,0.0,0.05,1.2,0.11,0.0,0.4,0.57,0.0,0.0,0.8,0.81,0.58,real
138,0.0,0.15,0.77,0.0,0.0,0.0,0.02,1.21,0.12,0.0,0.41,0.6,0.0,0.0,0.7,0.77,0.27,real
139,0.0,0.16,0.67,0.0,0.0,0.0,0.06,1.23,0.14,0.0,0.28,0.61,0.02,0.0,0.64,0.64,0.07,real
140,0.0,0.14,0.6,0.0,0.0,0.0,0.1,1.18,0.12,0.0,0.22,0.58,0.02,0.0,0.63,0.53,0.0,real
141,0.0,0.1,0.55,0.0,0.0,0.0,0.14,1.14,0.13,0.0,0.23,0.63,0.02,0.0,0.75,0.49,0.0,real
142,0.0,0.08,0.51,0.0,0.0,0.0,0.1,1.1,0.16,0.0,0.3,0.68,0.0,0.0,0.75,0.46,0.04,real
143,0.0,0.0,0.54,0.0,0.0,0.0,0.08,1.23,0.18,0.0,0.4,0.87,0.0,0.0,0.59,0.3,0.04,real
144,0.01,0.0,0.53,0.0,0.0,0.0,0.03,1.36,0.19,0.0,0.54,0.86,0.0,0.0,0.38,0.12,0.04,real
145,0.05,0.0,0.57,0.0,0.0,0.0,0.03,1.5,0.18,0.0,0.56,0.88,0.0,0.0,0.2,0.0,0.0,real
146,0.05,0.0,0.51,0.0,0.0,0.0,0.0,1.42,0.2,0.0,0.62,0.83,0.01,0.02,0.17,0.0,0.0,real
147,0.05,0.0,0.52,0.07,0.0,0.0,0.0,1.28,0.22,0.0,0.51,0.86,0.01,0.05,0.14,0.0,0.01,real
148,0.01,0.0,0.49,0.07,0.0,0.0,0.0,1.14,0.32,0.0,0.56,0.92,0.01,0.08,0.08,0.0,0.01,real
149,0.01,0.0,0.48,0.07,0.0,0.0,0.0,1.1,0.38,0.0,0.51,0.91,0.0,0.12,0.04,0.0,0.01,real
150,0.01,0.0,0.51,0.0,0.0,0.0,0.0,1.13,0.43,0.0,0.37,0.9,0.0,0.13,0.0,0.0,0.0,real
151,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.17,0.46,0.0,0.28,0.93,0.0,0.16,0.0,0.0,0.0,real
152,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.11,0.48,0.0,0.3,0.98,0.0,0.19,0.0,0.0,0.0,real
153,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.99,0.48,0.0,0.38,0.98,0.0,0.23,0.0,0.0,0.0,real
154,0.0,0.0,0.44,0.01,0.0,0.0,0.0,0.84,0.46,0.0,0.28,0.93,0.0,0.25,0.0,0.0,0.0,real
155,0.0,0.0,0.44,0.09,0.0,0.0,0.0,0.73,0.39,0.0,0.11,0.86,0.0,0.27,0.0,0.0,0.0,real
156,0.0,0.0,0.51,0.15,0.0,0.0,0.0,0.64,0.35,0.0,0.0,0.81,0.0,0.31,0.0,0.0,0.0,real
157,0.0,0.0,0.54,0.15,0.0,0.0,0.0,0.59,0.29,0.0,0.03,0.75,0.0,0.3,0.0,0.0,0.01,real
158,0.0,0.0,0.56,0.12,0.0,0.0,0.0,0.57,0.29,0.0,0.03,0.69,0.0,0.25,0.0,0.0,0.08,real
159,0.0,0.0,0.42,0.08,0.0,0.0,0.0,0.56,0.32,0.0,0.04,0.61,0.0,0.21,0.0,0.0,0.11,real
160,0.0,0.0,0.36,0.1,0.0,0.0,0.0,0.51,0.38,0.0,0.08,0.57,0.0,0.19,0.0,0.0,0.17,real
161,0.0,0.0,0.38,0.05,0.0,0.0,0.0,0.48,0.41,0.0,0.08,0.57,0.0,0.2,0.0,0.0,0.1,real
162,0.01,0.0,0.4,0.02,0.0,0.0,0.0,0.48,0.4,0.0,0.07,0.6,0.0,0.16,0.0,0.0,0.07,real
163,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.36,0.0,0.0,0.63,0.0,0.18,0.0,0.0,0.0,real
164,0.01,0.0,0.3,0.06,0.0,0.0,0.0,0.52,0.36,0.0,0.0,0.64,0.0,0.16,0.0,0.0,0.0,real
165,0.01,0.0,0.27,0.11,0.0,0.0,0.0,0.51,0.36,0.0,0.0,0.68,0.0,0.13,0.0,0.0,0.0,real
166,0.08,0.0,0.23,0.17,0.0,0.0,0.0,0.47,0.38,0.0,0.0,0.62,0.0,0.07,0.0,0.0,0.0,real
167,0.1,0.0,0.23,0.11,0.0,0.0,0.0,0.5,0.38,0.0,0.0,0.52,0.0,0.04,0.01,0.0,0.0,real
168,0.15,0.0,0.27,0.05,0.0,0.0,0.0,0.5,0.37,0.0,0.0,0.43,0.0,0.01,0.01,0.0,0.0,real
169,0.09,0.0,0.27,0.0,0.0,0.0,0.0,0.52,0.35,0.0,0.0,0.33,0.0,0.0,0.01,0.0,0.0,real
170,0.09,0.0,0.24,0.0,0.0,0.0,0.0,0.48,0.36,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,real
171,0.07,0.0,0.14,0.0,0.0,0.0,0.0,0.57,0.38,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,real
172,0.08,0.0,0.09,0.03,0.0,0.0,0.0,0.64,0.38,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,real
173,0.06,0.0,0.15,0.03,0.0,0.0,0.0,0.73,0.38,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.69,real
174,0.12,0.02,0.14,0.03,0.0,0.0,0.0,0.72,0.42,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.39,real
175,0.08,0.02,0.17,0.01,0.0,0.0,0.0,0.7,0.45,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.19,real
176,0.08,0.02,0.09,0.01,0.0,0.0,0.0,0.76,0.44,0.0,0.0,0.47,0.0,0.0,0.0,0.0,2.04,real
177,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.87,0.42,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.73,real
178,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.93,0.41,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.07,real
179,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.9,0.38,0.0,0.0,0.42,0.0,0.02,0.0,0.0,0.72,real
180,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.83,0.31,0.0,0.0,0.36,0.02,0.08,0.0,0.0,0.44,real
181,0.09,0.0,0.12,0.0,0.0,0.0,0.0,0.83,0.26,0.0,0.0,0.35,0.02,0.12,0.0,0.0,0.38,real
182,0.14,0.0,0.21,0.0,0.0,0.0,0.0,0.84,0.25,0.0,0.06,0.4,0.01,0.12,0.0,0.0,0.21,real
183,0.21,0.0,0.3,0.0,0.0,0.0,0.0,0.83,0.23,0.0,0.06,0.35,0.0,0.08,0.0,0.0,0.1,real
184,0.28,0.0,0.29,0.0,0.0,0.0,0.0,0.77,0.23,0.0,0.06,0.29,0.0,0.09,0.0,0.0,0.01,real
185,0.37,0.0,0.27,0.0,0.0,0.0,0.0,0.68,0.23,0.0,0.0,0.12,0.0,0.1,0.0,0.0,0.0,real
186,0.38,0.0,0.21,0.0,0.0,0.0,0.0,0.62,0.25,0.0,0.0,0.05,0.0,0.09,0.0,0.0,0.0,real
187,0.39,0.0,0.24,0.0,0.0,0.0,0.0,0.63,0.27,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.0,real
188,0.34,0.0,0.22,0.0,0.0,0.0,0.0,0.68,0.28,0.0,0.0,0.01,0.0,0.08,0.0,0.0,0.0,real
189,0.29,0.0,0.29,0.0,0.0,0.0,0.0,0.7,0.28,0.0,0.0,0.01,0.0,0.12,0.0,0.02,0.0,real
190,0.25,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.29,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.0,real
